id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmdd9b6b8104ea8465204a3,Amy Childs,"Amy Childs is a British reality television personality and business entrepreneur known for her work in fashion and beauty. She launched her perfume line to leverage her celebrity status and cater to a market that appreciates her style and preferences. The fragrances often reflect her glamorous and feminine persona, offering a range of scents that appeal to her target demographic. The brand emphasizes stylish packaging and a selection of popular fragrance notes.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.amychildsofficial.com,United Kingdom,2013,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:25.965424
cmd50b44953b704f14ef3e4,Amygdala,"Amygdala is a niche perfume company renowned for its artisanal approach to fragrance creation, focusing on emotion and memory through scent. Established by a passionate perfumer, Amygdala aims to evoke deep personal connections with their carefully crafted perfumes, each one inspired by unique experiences and feelings. The brand emphasizes a limited-production philosophy, ensuring that each fragrance remains exclusive and personal to its wearers.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.amygdalaperfumes.com,United States,2020,niche,contact@amygdalaperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:31.717199
cmd8c314c621105b46c0020,Amzell,"Amzell is a prominent player in the fragrance industry, specializing in the development and marketing of high-quality perfumes and fragrances. Established with a passion for creating unique olfactory experiences, Amzell has carved out a niche for itself by focusing on innovative scent combinations and sustainable sourcing of ingredients. The company’s dedication to craftsmanship allows it to create fragrances that resonate with consumers seeking both luxury and authenticity. Over the years, Amzell has built a reputation for excellence and creativity, often collaborating with renowned perfumers to bring exclusive collections to market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.amzell.com,United States,1985,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:38.725965
cmdd1b9bf72654efbdb8f0d,Ana Hickmann,"Ana Hickmann is a Brazilian brand known for its wide range of consumer products, including a successful line of perfumes. Founded by the renowned model and television presenter Ana Hickmann, the brand aims to create fragrances that reflect sophistication and elegance, aligning with the modern, glamorous lifestyle. The company combines high-quality ingredients with unique scent profiles to cater to diverse consumer preferences. Over the years, it has gained popularity not only in Brazil but also in international markets, emphasizing a connection to personal expression through fragrance.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.anahickmann.com.br,Brazil,2010,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:47.439094
cmd256b0168d4e30abcf5dd,Ana Rosa,"Ana Rosa is a perfume company that specializes in creating unique and high-quality fragrances. Founded with a passion for exquisite scents, the brand focuses on innovative compositions, often drawing inspiration from nature and personal experiences. Their offerings include a range of perfumes that appeal to various fragrance preferences and cater to both men and women. Ana Rosa is known for its artistic approach to scent creation, aiming to evoke emotions and memories through olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:11:53.487117
cmd98d24add48469923b5b5,Anamor,"Anamor is a niche perfume company that specializes in creating unique and evocative fragrances. Established by a team of passionate perfumers, Anamor is dedicated to crafting scents that evoke emotions, memories, and experiences. The company focuses on high-quality ingredients and artisanal methods to deliver exceptional olfactory experiences, appealing to a sophisticated clientele looking for exclusive fragrances that stand out in the market.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.anamorfragrances.com,United States,2018,niche,contact@anamorfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:00.127192
cmd10ed4cb8481b67e62a73,Anantha,"Anantha is a perfume company that specializes in the creation of high-quality, artisanal fragrances. Founded on the principles of sustainability and ethical sourcing, Anantha emphasizes the use of natural ingredients and traditional methods in its perfumery. The brand aims to connect consumers with the essence of nature through its unique scent profiles, which draw inspiration from various cultural heritages and natural landscapes. Their story is deeply rooted in a commitment to craftsmanship, where each fragrance tells a story and reflects the beauty of nature.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:06.737866
cmdba91430df22179d178a7,Anastasia Beverly Hills,"Anastasia Beverly Hills is a beauty and cosmetics brand founded by Anastasia Soare in 1997. Renowned for its high-quality makeup products, particularly in the brows category, the company has expanded its product line to include a selection of fragrances. The brand is known for its innovation, dedication to fostering beauty, and empowering individuals through cosmetics. Anastasia Beverly Hills has built a strong reputation within the beauty industry, becoming a favorite among beauty enthusiasts and professionals alike, with its emphasis on inclusivity and diversity in its marketing and product offerings.",https://www.anastasiabeverlyhills.com/cdn/shop/files/ABH_MMDDYY_Activation_Shop-Navigation.jpg?v=1749682860&width=400,https://www.anastasiabeverlyhills.com,United States,1997,Celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:13.756112
cmd8a96a563298f1da0e556,Anat Fritz,"Anat Fritz is a niche perfume brand known for its unique, high-quality fragrances that blend artistic inspiration with aromatic craftsmanship. The company was founded by designer Anat Fritz, who aims to create olfactory experiences that tell a story and evoke emotions. The brand specializes in artisanal fragrances that often incorporate unusual ingredients and innovative scent combinations, appealing to those seeking distinct and personalized perfume options.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,[www.anatfritz.com](http://www.anatfritz.com),Israel,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:20.252085
cmddb9679da6474f371a543,Anatole Lebreton,"Anatole Lebreton is a niche French perfumery brand known for its artisanal, handcrafted fragrances. Founded by perfumer Anatole Lebreton, the company emphasizes the use of high-quality raw materials sourced from around the world, creating unique and evocative scents. The brand focuses on a personal connection to fragrance and storytelling, often drawing inspiration from nature and the emotional experiences tied to scents.",https://www.anatolelebreton.com/wp-content/uploads/2024/04/IDVS_logo_Monotype_logo.svg,https://anatolelebreton.com,France,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:30.509982
cmd8d904b62b7701c1cb92f,Anatoline,"Anatoline is a perfume company known for its unique and artisanal fragrance creations. The company focuses on blending traditional perfumery techniques with contemporary aesthetics, offering a distinct range of scents characterized by high-quality ingredients and innovative compositions. Established with a passion for artistry and craftsmanship, Anatoline aims to provide a sensory experience that evokes emotion and individuality, making it a preferred choice among fragrance enthusiasts who appreciate niche offerings.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:37.433165
cmd865248b0c8e910a9d3a4,Anaxus Perfumes,,https://anaxusperfumes.com/wp-content/uploads/2023/01/Anaxus-Perfumes-Name-Logo-Full.png,https://anaxusperfumes.com,United States,2019,niche,info@anaxusperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:44.781311
cmd9b2b4f7991cc438ce3c4,Anconú,"Anconú is a niche perfume company known for its artisanal fragrances that emphasize the use of natural ingredients and unique compositions. Founded by a group of perfume enthusiasts dedicated to creating high-quality, evocative scents, Anconú focuses on storytelling through fragrance. Their specialties include small batch production and handcrafted perfumes that reflect cultural and geographical inspirations.",https://anconu.com/cdn/shop/files/logo1.svg?v=1681390391,www.anconu.com,United States,2018,niche,contact@anconu.com,,,2025-07-18T12:32:10.942225,2025-08-28T09:12:52.419059
cmd2a2b59992a38dc5cc4db,ånd Fragrance,"ånd Fragrance is a modern perfume company known for its commitment to sustainability and the creation of environmentally friendly fragrance products. Founded with the vision of blending artistry and nature, ånd Fragrance emphasizes the use of natural ingredients sourced ethically. The company has garnered attention for its unique scent compositions that are inspired by various aspects of nature and human experience, making each fragrance a narrative of its own. Their specialty lies in crafting fragrances that cater to both niche and eco-conscious consumers, allowing individuals to express their identity through scent while being mindful of their environmental impact.",https://andfragrance.com/cdn/shop/files/And_Logo-400px.png?v=1732535723&width=200,https://andfragrance.com,Denmark,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T09:13:00.031195
